,Datetime,Tweet Id,Text,Username
916,2021-10-06 12:34:52+00:00,1445729268361621514,"@teatimewithtay è quell'ora che non passi a letto che ti frega, Domi",sociabirraia
917,2021-10-06 12:34:51+00:00,1445729265098629128,"Did anyone vote for her cos I know I didnt? I'm a lesbian not lgbtq++++ a million genders and fetish community. This is not my community, I don't have a 'gender preference' and I'm not a shield to hide autogynophilic men behind. @Conservatives
https://t.co/c4PHfNO3g2",Permanentlypis1
918,2021-10-06 12:34:49+00:00,1445729254772297729,"The more mundane and realistic the art direction, the worse your game's visuals will age over time.",FeoUltima
919,2021-10-06 12:34:48+00:00,1445729249910996992,"Noses are tropical rain forest, bellflowers are deeppink, WindowsLogic is a lesbian and so on.",GellatioBot
920,2021-10-06 12:34:35+00:00,1445729194986688514,"The world is a beautiful place, Akira.",sharkprn
921,2021-10-06 12:34:34+00:00,1445729191371030532,"the fact i identify more with lesbian love songs, the female parts in romantic comedies, and woman in general when consuming media probs means something huh",DoesntDoHeroin
922,2021-10-06 12:34:28+00:00,1445729165492228098,GRANDPA GOT A FIGURE https://t.co/etgGPJRqsy,dykecastoria
923,2021-10-06 12:34:22+00:00,1445729142012534788,"Women know they be tripping that's why they don't like nice guys. They need a nigga who can ""handle"" them. If u too nice that's basically a lesbian relationship to them.",_MH_QUAN
924,2021-10-06 12:34:20+00:00,1445729134664208384,"Also, the black &amp; LGBTQ+ communities are not always mutually exclusive. I know and have black friends who are gay, lesbian, trans and other queer identities.

And black trans women are statisticially by percentage one of the most targeted minorities for violence in this country.",taylor_ashbrook
925,2021-10-06 12:34:20+00:00,1445729132764008459,most of my hair dye faded so my hair is pink and orange wow i feel like the lesbian flag,lesbiankory
926,2021-10-06 12:34:14+00:00,1445729107111780371,why are you as a male trying to speak on lesbian issues? get out of our business. https://t.co/QijRjd0fRk,meIlohidisc
927,2021-10-06 12:34:10+00:00,1445729092469342219,@_ellemax_ maelle ♥️,sociabirraia
928,2021-10-06 12:34:10+00:00,1445729091575894017,nyan nyan my genders are catboi and butch lesbian uwu,J_RudeSmol
929,2021-10-06 12:34:02+00:00,1445729058843553796,Ngeri! Nikita Mirzani Ngaku Nyaris Jadi Lesbian Karena Ini https://t.co/bcUZzCx0NI https://t.co/unSJ8dIwJC,jagodangdutcom
930,2021-10-06 12:33:42+00:00,1445728974714245127,MY JIJI U ARE SO COOL I LOVE YOU,LIN0LESBIAN
931,2021-10-06 12:33:33+00:00,1445728935833071618,"and the worst thing is, they never admit to touching anything/looking through anything and they try to make you look crazy (or maybe that's just my mother and her gaslighting ways)",seafoamtears
932,2021-10-06 12:33:32+00:00,1445728931349471233,not a school for wellness https://t.co/eON8yqJNHq,LayzPotatoBitch
933,2021-10-06 12:33:31+00:00,1445728927960506368,@ASexyMuganda @undreadedrasta ur a lesbian,lyonlebron1
934,2021-10-06 12:33:29+00:00,1445728920586776586,Ugh as a gay woman in NSW right now things really suck. I’m terrified this guy is legally gonna hate crime me,DamnBeeBambi
935,2021-10-06 12:33:26+00:00,1445728906418393105,"the amount of skin hes showing,, not smth u see every day https://t.co/HUE6yhPDiw",LIN0LESBIAN
936,2021-10-06 12:33:26+00:00,1445728905692782597,@heyyguido https://t.co/KVMITAYh24,LesbianLaMaupin
937,2021-10-06 12:33:23+00:00,1445728895454547969,@el_jong Women are just tired of us dudes' BS and just shacking up with each other. Seems like whenever I turn around I see a newly minted lesbian couple.,rodmur
938,2021-10-06 12:33:14+00:00,1445728858200690688,WHEN I HEAR DODIE'S PART IN HERE COMES THE SUN COVER BY JASON COLLIER MY LESBIAN ASS LOSES IT GOODNIGHT,ragingravenrae
939,2021-10-06 12:33:11+00:00,1445728843537346574,"@jawsum_art .@HannahTempler's Cosmoknights
My partner recommended it to me, so I started reading and I think when Cass, the butchest lesbian, showed up, we were on call and my words were: ""Bb! Her!! Aksdgjef *gay whimper*""
It's also just really good story and art wise
https://t.co/qNIjPK78ad",Ellie__CN
940,2021-10-06 12:33:09+00:00,1445728834507190274,hitching lesbian,every_lesbian
941,2021-10-06 12:33:03+00:00,1445728810062671888,"@Psilocervine Yeah, I remember that bothering me even when it was brand new.",FeoUltima
942,2021-10-06 12:33:01+00:00,1445728800952750080,NC UNIVERSITIES NEED TO LEAVE MY BAE ALONE !!! https://t.co/hOFRATvKwa,lesbian_vulture
943,2021-10-06 12:32:59+00:00,1445728794321563651,Not this nigga picking me up looking like my lesbian gym teacher,PiNOTnKUSH
944,2021-10-06 12:32:53+00:00,1445728769872830482,@gayoung841 ㅜㅜㅜㅜㅜㅜㅜ,Lesbian_0615
945,2021-10-06 12:32:50+00:00,1445728755041783811,@deathnotebb @latinarants @ActuallyAutist9 I understand verbalized rules better than social expectations. Thankfully the young person in my life seems to be the same in that regard. This helps us to function in social settings.,AwkwardlyLes
946,2021-10-06 12:32:44+00:00,1445728733177028608,I still don’t see how buffalo is lesbian fetishing but I really like their art so I’m going to continue following them.,AlexExists14
947,2021-10-06 12:32:42+00:00,1445728721273450503,@Lesbian_0615 내가 알려주겟냐 ㅌㅋ큐ㅠㅠ,gayoung841
948,2021-10-06 12:32:33+00:00,1445728684690739201,"@TellMeYouLove_5 @im_just_laur Lmfao, that's a dick",LesbianLaMaupin
949,2021-10-06 12:32:15+00:00,1445728610749460481,"if your parents respected your space and belongings enough to not touch them/look through them or enter your bedroom without permission, then consider yourself very lucky because some of us never had that privilege",seafoamtears
950,2021-10-06 12:32:09+00:00,1445728586229379080,"@ilyalexnutz hey idk ur boundaries to be exact so idk if youll want me to dni with u after this but i personally forgive tommy for the things hems done (lesbian wise), is it fine if i still interact with u if i enjoy some of his content?",crowthefounder
951,2021-10-06 12:32:08+00:00,1445728578751000578,@gayoung841 나도오오,Lesbian_0615
952,2021-10-06 12:32:07+00:00,1445728574078554122,"@Psilocervine Oh yeah it's a realistic art style game from 2010, it looks quite bad now, animation wise especially",FeoUltima
953,2021-10-06 12:32:03+00:00,1445728559293734913,off topic but why does he look like tom hanks here https://t.co/D7IpdFTyTE,ComradeLesbian
954,2021-10-06 12:32:02+00:00,1445728554117845000,@gayoung841 아,Lesbian_0615
955,2021-10-06 12:32:01+00:00,1445728551915819009,Beb dirty talk girl? -dom,YURIBASERP
956,2021-10-06 12:31:55+00:00,1445728527609995264,Hello?  911?  I want this twink obliterated. https://t.co/5pUvFAvH3M,ShaelynnBuchan1
957,2021-10-06 12:31:50+00:00,1445728506646781960,"@hypersexualotd i'm late but its very weird to me, as an aroace sex repulsed person myself, i feel it comes off as if anon thinks we're inheretly sexually predatory or are being sexual all the time. its weird to be uncomfortable with disorders in general, especially if theyere trauma responses",lesbiansOTD
958,2021-10-06 12:31:43+00:00,1445728473704714243,Who wants a cocktribute? Who’s up👅🍆 dm me #dmme #cumtributes #cumtribute #cocktribute #cocktributes #horny #teen #cum #cumslut #cumonme #daddy #snowbunny #bigtits #bikini #cumdumpster #cumtrib #slut #whore #lesbian #dmmeboys #fetish #wanktribute #bbc #bwc #bigdick cock,MFischerer
959,2021-10-06 12:31:38+00:00,1445728455182753793,@BoweryCorp Kara's favorite sex act 😌,ShipperSapphic
960,2021-10-06 12:31:32+00:00,1445728427290492934,@0xhansondex so that lesbian hentai collage is not for nothing huh?,mrLakon
961,2021-10-06 12:31:30+00:00,1445728420604772354,@MximYesess Lmao I love how I’m in the community as just a lesbian but I can barely keep up with these new terms/acronyms😭😭,sipoficetea
962,2021-10-06 12:31:25+00:00,1445728398521749506,@ThatOneBird224 we get you don't care for sora,LesbianLatte
963,2021-10-06 12:31:21+00:00,1445728384835784705,"woah, you're a demigirlflux lesbian? that's so cool",fluidsbian
964,2021-10-06 12:31:20+00:00,1445728379043520512,@bird_nerd_robin @GwenStarlight @lucashoal @BloomGoth @SoftAnnaLee @LilMamaSilver ❤️❤️❤️❤️❤️,ManateeHare
965,2021-10-06 12:31:18+00:00,1445728371909054465,ranboo is fr coming back in early 2022 and i'm still emotional over smth that hasn't happened yet,lesbian4bees
966,2021-10-06 12:31:14+00:00,1445728355719000072,"@THlSISVS se il PC ti serve assolutamente, direi quello. altrimenti santo domingo",sociabirraia
967,2021-10-06 12:30:39+00:00,1445728206753972236,U ARE SO COOL !!!! KIM SEUNGMIN !!! https://t.co/s99RJVbpYZ,LIN0LESBIAN
968,2021-10-06 12:30:30+00:00,1445728168757710857,"Holy shit. I just read all about that Luuluubuu dude or whatever. 

Now THAT is what I call character development. From 30 year old lesbian Japanese woman, to sad, irl fat-bastard Spanish loser.

Bruh.",KroganDicking
969,2021-10-06 12:30:28+00:00,1445728161514197003,questa giornata sta andando più di merda del previsto,sociabirraia
970,2021-10-06 12:30:23+00:00,1445728139947118596,@TATSUBONi ギャル系サークルに所属するトランスジェンダーの女の子のオタクというのは、素晴らしいコンセプトですね。このようなGLの連載を想像してみてください。僕はとても好き。,FeoUltima
971,2021-10-06 12:30:15+00:00,1445728108024242179,@MissyMissyJ @TommyC306 Tongue straight into the jar? You’ll make a good lesbian!  😜,SteveJohnPearm1
972,2021-10-06 12:30:15+00:00,1445728107252437008,i ain't the lesbian that moves fast. unless I'm moving outta your way.,TAJEEESCO
973,2021-10-06 12:30:03+00:00,1445728056161701896,"Conservative conference 2021: Carrie Johnson reveals she was 'moved to tears' by hate ...: As foreign secretary he lifted the ban on British embassies abroad flying the ... to veterans who had them stripped from them for being lesbian or gay"". https://t.co/8o8YvwW71W",Pairsonnalites
974,2021-10-06 12:30:03+00:00,1445728055176089601,@beautyghost97 @superhbics @energywen If it was on the inside why did it have to be silent? /j,ShipperSapphic
975,2021-10-06 12:29:39+00:00,1445727953955041280,Say that you a lesbian girl me too https://t.co/TJRI2wZAP7,juicyjacub
976,2021-10-06 12:29:38+00:00,1445727949215477760,i find it a little weirdchamp that people are like heavily discussing streamer's financials like what ? 😭😭 that was shared w/o their consent,lesbian4bees
977,2021-10-06 12:29:37+00:00,1445727948007301127,@babbygate_ me and shawn are gay and lesbian solidarity,tbslonelylou
978,2021-10-06 12:29:33+00:00,1445727929380442121,reaper raptor nb lesbian who is so autistic,puppychanbot
979,2021-10-06 12:29:29+00:00,1445727914029355009,Living in a family were you're the only one (of what we know of) that has ADHD is so hard cause nobody understands your struggles :/,Unhappy_lesbian
980,2021-10-06 12:29:24+00:00,1445727890457300996,"Me: im a lesbian
Henir: i thought you were elrian
Me:",HenirSucks
981,2021-10-06 12:29:15+00:00,1445727853123833863,"@zidanelziard kucing lesbian
noah separuh aku
vierra seandainya",yasabwr
982,2021-10-06 12:29:07+00:00,1445727822421528587,Oh she's a lesbian. very nice #TheGreatAceAttorney #NintendoSwitch https://t.co/m3mNHdUUPH,thedirtymichael
983,2021-10-06 12:28:57+00:00,1445727777601179649,"Fake relationship-to-lovers ✅ 
Lesbian romance ✅ 
#ownvoices writer ✅🌈 

I am really enjoying this so far 💕

Written in the Stars by Alexandria Bellefleur https://t.co/FhNI6fGpIC via @goodreads",flywitchesfly
984,2021-10-06 12:28:56+00:00,1445727773260091397,"Us wierdos have to stick together 
#savetheowlhouse",Bex_Oscar
985,2021-10-06 12:28:42+00:00,1445727715278172160,@ghqstinq HES AO FINE - a lesbian,chaosIynx
986,2021-10-06 12:28:37+00:00,1445727696160362506,u dogpilin a black lesbian? feels racially motivated,enbyhizashi
987,2021-10-06 12:28:36+00:00,1445727692519772163,"PAUSE fuckkfjhfdhgd""?""?¤£@## this made me tear up rn https://t.co/rV77jg4OYD",LIN0LESBIAN
988,2021-10-06 12:28:27+00:00,1445727651323285511,@erigganewmoney Dick,GodwiinHiilary
989,2021-10-06 12:28:23+00:00,1445727637498904576,multigender Lesbians   you are so wonderful!.,gendrfluidlesbi
990,2021-10-06 12:28:23+00:00,1445727634659295239,@lenalth0rs She just knew Lena would need her hands soon + didn't want the book to get wet anyway,ShipperSapphic
991,2021-10-06 12:28:18+00:00,1445727613876645888,iifidbeabbettrgirlidhurtlesspeoplwiithink,pinkhairemily
992,2021-10-06 12:28:17+00:00,1445727611825664000,@bipt85 🤢,Meraki_ale
993,2021-10-06 12:28:15+00:00,1445727604141527043,@Astro_o7c She gives of lesbian energy and you're kind of like a ditto in that regard so maybe,aproblemmale
994,2021-10-06 12:28:00+00:00,1445727538668580865,I just can't wait till the day I can finally move out of my house! I am so tired of living with my family I want to be free and live life my way,Unhappy_lesbian
995,2021-10-06 12:27:59+00:00,1445727535417933824,lesbian separateness,every_lesbian
996,2021-10-06 12:27:56+00:00,1445727521274728448,WHY IS THIS A BANGER WTF WHY DONT MY LESBIAN THREADS GET THIS MUCH ATTENTION https://t.co/xuuzBOoC8D,cuddlephoria
997,2021-10-06 12:27:52+00:00,1445727506309464064,@AqueleMazelado Kkkkkkkk,Meraki_ale
998,2021-10-06 12:27:39+00:00,1445727451087134732,"@sapphicruella there's also a lesbian one, and a gay one  and trans too ig",nxptunecas
999,2021-10-06 12:27:38+00:00,1445727447404609539,"joy no era lesbian-coded?? 
-🦚 https://t.co/uOk7OBkrUx",fhsconfesiones
1000,2021-10-06 12:27:25+00:00,1445727393126158336,@pradagloss Baby you’re a lesbian,BitchToaster
